course_name,current_round,date_end,date_start,event_id,event_name,last_updated,multi_course,tour,tz_offset,am,country,dg_id,dg_rank,owgr_rank,player_name,player_num,pre_tourn_pageviews,tour_rank,r1_course,r2_course,r3_teetime,r3_course,r4_teetime,r4_course,Birthday,c_exp,player_age,std_dev,skill_est,ema_8_great_shots,max_skill,sma_50_max_skill,tour_history,Date,age_squared,adj_skill_est,delta_adj_skill_est,delta_sg_putt,delta_sg_ott,dsle,consecutive_weeks_played,sample,relative_consecutive_weeks,relative_dsle,course_history_raw,course_history_weighted_rounds,course_history_rounds,course_history_events,course_history_sg_ott_raw,course_history_sg_ott_weighted_rounds,course_history_sg_ott_rounds,course_history_sg_app_raw,course_history_sg_app_weighted_rounds,course_history_sg_app_rounds,course_history_sg_arg_raw,course_history_sg_arg_weighted_rounds,course_history_sg_arg_rounds,course_history_sg_putt_raw,course_history_sg_putt_weighted_rounds,course_history_sg_putt_rounds,course_history_sg_ott_adjustment,course_history_sg_app_adjustment,course_history_sg_arg_adjustment,course_history_sg_putt_adjustment,course_history_as_of,course_adjustment,putt_adj,app_adj,dd_adj,acc_adj,arg_adj,comp_adj_skill_est,comp_max_skill,comp_ema_sg_adj,comp_putt,comp_ott,comp_max_skill_50,comp_6m_sg,comp_sma20_sg,pred_step2,comp_sma50_sg,comp_sma6m_sg,prior_rounds,neutral_skill_est,skill_source,tour_low_data_prior,tour_low_data_prior_n,cold_start_skill,observed_low_data_mean,low_data_weight,majors_history_raw,links_adj,comp_age,comp_skill_v2_delta,skill_model_source,uses_neutral_skill,comp_relative_dsle,comp_c_exp,comp_c_adj,comp_c_hist,comp_major,comp_links,pred,r1_teetime,r2_teetime
Detroit Golf Club,1,2026-08-02,2026-07-30,524,Rocket Classic,2026-07-28 19:31:06 UTC,no,pga,-14400,0,USA,21995,260.0,298.0,"springer, hayden",50484,140,132.0,0.0,0.0,0.0,0.0,0.0,0.0,1997-01-09,1.5,29,2.5412671053303697,-0.5142417174659898,0.3193452380952384,0.2460367147008108,0.021,pga,2026-07-20,841,-0.5142417174659898,0.0,0.17,0.0099999999999999,3.0,4.0,45.0,1.4214285714285713,-0.871428571428571,8.568281086806662,5.392430777905502,8.0,1.0,2.798249245928391,5.392430777905502,8.0,0.885810417904126,5.392430777905502,8.0,1.8065953675385915,5.392430777905502,8.0,6.536796761881991,5.392430777905502,8.0,0.0699562311482097,0.0,0.0,0.0,2026-07-30,0.0388969700001781,0.0006323565808556,0.008701836807492,-0.0283929521131505,0.0162571928056695,0.0416985359193113,-0.2479886068859866,-0.0046649123492239,-0.0786800624261158,0.001231092558432,-0.0245834423963841,,,-0.1178675017739141,-0.4978926468377093,0.0005610740750203,-0.0133422340655561,241,-0.8337742636231323,pga_ridge_v2,-2.937710549241051,693,-2.937710549241051,-0.7162838499123859,1.0,0.0,0.0,-0.0125580535739809,0.0,weekly_pga_core,False,0.0098802170728044,0.0054652501490968,0.013288103520478,0.0856828108680666,0.0,0.0,-0.3835762652272633,2026-07-30 14:00,2026-07-31 08:50
Detroit Golf Club,1,2026-08-02,2026-07-30,524,Rocket Classic,2026-07-28 19:31:06 UTC,no,pga,-14400,0,USA,25569,126.0,53.0,"stevens, samuel",55893,365,51.0,0.0,0.0,0.0,0.0,0.0,0.0,1996-07-04,1.5,30,2.422889832617434,0.2498175659708623,-0.4306547619047616,0.8715216706028837,0.6906,pga,2026-07-20,900,0.2498175659708623,-0.3299999999999999,-0.23,0.01,1.0,4.0,69.0,1.4214285714285713,-2.871428571428571,0.0265756303190158,4.224546338899735,8.0,1.0,-0.4551016384842244,4.224546338899735,8.0,-1.412922369697862,4.224546338899735,8.0,-1.089444442706865,4.224546338899735,8.0,2.952632180529098,4.224546338899735,8.0,-0.0113775409621056,-0.0,-0.0,0.0,2026-07-30,0.0364651197603407,-0.0031838837344787,-0.0022282322992251,-0.0163787543519305,0.0358801174317133,0.0223758727142618,0.1310352857703541,-0.0165242500850149,-0.1509183044055575,0.0204486113972124,0.0168613551612066,,,0.0931031472106233,0.0839749059349957,-0.0001960069099298,0.0067188623509115,500,-0.1553491534216536,pga_ridge_v2,-2.937710549241051,693,-2.937710549241051,-0.2832591954621389,1.0,6.192309762908525,-0.1115782766431829,-0.0165537945548099,0.0,weekly_pga_core,False,0.0325561251087492,0.0054652501490968,0.0124573272997824,0.0002657563031901,0.0,-0.0,0.1347193647958143,2026-07-30 08:28,2026-07-31 13:38
Detroit Golf Club,1,2026-08-02,2026-07-30,524,Rocket Classic,2026-07-28 19:31:06 UTC,no,pga,-14400,0,USA,8480,254.0,397.0,"streelman, kevin",27214,141,151.0,0.0,0.0,0.0,0.0,0.0,0.0,1978-11-04,5.5,47,2.3924980580687505,-0.4832852042684875,0.4443452380952384,1.113387595431899,0.865,pga,2026-07-20,2209,-0.4832852042684875,0.07,0.02,-0.19,1.0,2.0,37.0,-0.5785714285714287,-2.871428571428571,0.606220121313666,3.8641066662310974,8.0,1.0,-0.3687190105045203,3.8641066662310974,8.0,-1.716644990061191,3.8641066662310974,8.0,-0.0267446518928972,3.8641066662310974,8.0,1.108158316696734,3.8641066662310974,8.0,-0.009217975262613,-0.0,-0.0,0.0,2026-07-30,0.0726161532653054,-7.821771132883425e-05,-8.359279090447705e-05,0.0340161788956419,-0.018887471784074,0.0576492566559708,-0.1848113435891389,-0.0211395994364336,0.0440590512271036,0.0167732785532867,-0.0014042385491705,,,-0.1257163136027166,-0.5142774012959788,0.0005965994929152,-0.0033904083123077,702,-0.5927863383352423,pga_ridge_v2,-2.937710549241051,693,-2.937710549241051,-0.3380053630842822,1.0,14.071839619986005,-0.0055114711485066,-0.2392444270795169,0.0,weekly_pga_core,False,0.0325561251087492,0.0200392505466884,0.024807355478945,0.0060622012131366,0.0,-0.0,-0.4308124689484594,2026-07-30 08:17,2026-07-31 13:27
Detroit Golf Club,1,2026-08-02,2026-07-30,524,Rocket Classic,2026-07-28 19:31:06 UTC,no,pga,-14400,0,USA,29279,97.0,105.0,"suber, jackson",60019,1370,80.0,0.0,0.0,0.0,0.0,0.0,0.0,1999-10-18,-2.5,26,3.2,0.5780520803345299,-0.1806547619047616,0.5780520803345299,0.0213999999999999,pga,2026-07-20,676,0.5780520803345299,0.0999999999999999,0.06,-0.18,3.0,2.0,55.0,-0.5785714285714287,-0.871428571428571,9.24362574925596,3.0278501845538743,4.0,1.0,1.1226782406721072,3.0278501845538743,4.0,1.2684059882657792,3.0278501845538743,4.0,1.6289060069870724,3.0278501845538743,4.0,4.886639674587408,3.0278501845538743,4.0,0.0280669560168026,0.0,0.0,0.0,2026-07-30,-0.039947309915841,-0.0002368101463211,-0.0106721647203097,-0.0244875178426016,0.0151381855614448,-0.0196890027680533,0.2853981668176813,,0.0090506047418045,-0.0019653583928012,0.0517997096867586,-0.0006126799108806,-0.0097006943292458,,0.3284161663241438,-0.0356643327232298,-0.0072285855167008,292,0.2113176417138085,pga_ridge_v2,-2.937710549241051,693,-2.937710549241051,1.2660367232164906,1.0,0.0074631324576461,0.0,0.0373393359507579,0.0,weekly_pga_core,False,0.0079564596896465,-0.0207892921821265,-0.0246210542776505,0.0462181287462798,0.0,0.0,0.337180408300293,2026-07-30 14:00,2026-07-31 08:50
Detroit Golf Club,1,2026-08-02,2026-07-30,524,Rocket Classic,2026-07-28 19:31:06 UTC,no,pga,-14400,0,CAN,13997,329.0,476.0,"svensson, adam",40115,120,177.0,0.0,0.0,0.0,0.0,0.0,0.0,1993-12-31,7.5,32,2.3,-0.809850445750344,-0.6806547619047616,0.7367838536424471,0.6128,pga,2026-07-20,1024,-0.809850445750344,-0.6100000000000001,0.13,-0.2,3.0,4.0,41.0,1.4214285714285713,-0.871428571428571,-2.9772061804114545,6.053872327539464,12.0,1.0,0.7340354523507164,6.053872327539464,12.0,3.780078224866812,6.053872327539464,12.0,1.004519145038533,6.053872327539464,12.0,-6.213497470742091,6.053872327539464,12.0,0.0183508863087679,0.0,0.0,-0.0,2026-07-30,0.0283591688973891,-0.0069610699888402,-0.0037482812792271,0.0504255618608431,0.0147232250569707,-0.0260802667523573,-0.3485507842412721,-0.0139695902773901,-0.3308433021079425,0.0096789911330459,-0.0677742525045379,,,-0.1422258833115771,-0.9475065846982365,0.0008732217609404,-0.0153306631958311,771,-1.2437058315599867,pga_ridge_v2,-2.937710549241051,693,-2.937710549241051,-1.2872618166860952,1.0,-12.990655194994378,0.0,-0.0393643219536717,0.0,weekly_pga_core,False,0.0098802170728044,0.0273262507454842,0.0096881472274447,-0.0297720618041145,-0.0,0.0,-0.9303840314566174,2026-07-30 08:28,2026-07-31 13:38
Detroit Golf Club,1,2026-08-02,2026-07-30,524,Rocket Classic,2026-07-28 19:31:06 UTC,no,pga,-14400,0,SWE,26850,186.0,168.0,"svensson, jesper",57586,345,122.0,0.0,0.0,0.0,0.0,0.0,0.0,1996-03-14,-4.5,30,3.0516955086109863,-0.0951141054614791,1.1943452380952384,0.5496131343343333,0.28,pga,2026-07-20,900,-0.0951141054614791,-0.46,-0.14,-0.0999999999999999,1.0,4.0,47.0,1.4214285714285713,-2.871428571428571,-1.939642013707683,1.5128814710154082,2.0,1.0,0.2238466855741742,1.5128814710154082,2.0,0.2905037017348348,1.5128814710154082,2.0,0.5797559049245777,1.5128814710154082,2.0,-3.020690263035448,1.5128814710154082,2.0,0.0055961671393543,0.0,0.0,-0.0,2026-07-30,-0.0933876556723871,-0.0042766718646624,0.0092396100866378,-0.0920583291005624,0.0082129600841265,-0.0145052248779266,-0.0018965447557835,-0.0104207906562632,-0.0812044973603157,0.0016752017266943,0.0730699026509863,,,-0.0069015414356712,-0.0496881849962946,0.0003276309998664,-0.0044963694035706,265,-0.2866821617176285,pga_ridge_v2,-2.937710549241051,693,-2.937710549241051,0.6502123659665188,1.0,-1.2083040624269938,0.1126963850239816,-0.0198411767622373,0.0,weekly_pga_core,False,0.0325561251087492,-0.0163957504472905,-0.0319033805487614,-0.0193964201370768,-0.0,0.0,-0.0848276110206741,2026-07-30 09:01,2026-07-31 14:11
Detroit Golf Club,1,2026-08-02,2026-07-30,524,Rocket Classic,2026-07-28 19:31:06 UTC,no,pga,-14400,0,CAN,13126,49.0,72.0,"taylor, nick",25493,392,59.0,0.0,0.0,0.0,0.0,0.0,0.0,1988-04-14,3.5,38,2.629845064061974,0.8581783969159666,0.0693452380952384,1.0494419653956284,0.9094,pga,2026-07-19,1444,0.8581783969159666,0.12,0.3299999999999999,-0.24,8.0,0.0,69.0,-2.5785714285714287,4.128571428571429,-0.5518177827022204,1.923912970238812,6.0,1.0,0.5974677314335815,1.923912970238812,6.0,0.781690479016074,1.923912970238812,6.0,-1.018277833995599,1.923912970238812,6.0,-0.3778770085914104,1.923912970238812,6.0,0.0149366932858395,0.0,-0.0,-0.0,2026-07-30,-0.0173130005510626,0.0059920827184844,-0.0050737743759367,0.0381513119037167,-0.0115591273254023,-0.0448234934719246,0.4270222309504957,,0.0523269849789742,-0.0231177615670851,-0.061714758338397,0.1266297979442957,0.1903105000231119,,0.556706941622175,-0.0449718987402103,-0.0243171832236887,812,0.0730161299885295,pga_ridge_v2,-2.937710549241051,693,-2.937710549241051,0.3024473066226005,1.0,-18.312292693621377,0.0993791124651194,-0.0854609704053214,0.0,weekly_pga_core,False,-0.037695358201768,0.0291050090549771,-0.0106706641116695,-0.0027590889135111,-0.0,0.0,0.5346868394502035,2026-07-30 08:06,2026-07-31 13:16
Detroit Golf Club,1,2026-08-02,2026-07-30,524,Rocket Classic,2026-07-28 19:31:06 UTC,no,pga,-14400,0,USA,27364,72.0,136.0,"thompson, davis",58168,1029,93.0,0.0,0.0,0.0,0.0,0.0,0.0,1999-06-05,9.5,27,2.39843428572442,0.2294234501144283,0.4443452380952384,1.2794646556044886,0.9280000000000002,pga,2026-07-20,729,0.2294234501144283,0.0799999999999999,-0.0299999999999999,-0.07,1.0,2.0,55.0,-0.5785714285714287,-2.871428571428571,6.885155307053858,8.42702072193708,16.0,1.0,4.775199743183405,8.42702072193708,16.0,2.848601788780533,8.42702072193708,16.0,-4.382484567434268,8.42702072193708,16.0,0.5480903233335105,8.42702072193708,16.0,0.1,0.0,-0.0,0.0,2026-07-30,-0.0326090136715109,-0.004267720238071,-0.0066370037762617,-0.0208436510270427,0.0076025560474213,-0.0084631946775568,0.1642462913922685,-0.0242589423272984,0.2075285401800027,0.0031116827344838,0.0241662087252526,,,0.0798413617067845,0.4658814315622126,-0.0003686170463468,0.006748665236505,449,0.2888203199045941,pga_ridge_v2,-2.937710549241051,693,-2.937710549241051,0.5983998356682093,1.0,-14.32063568299915,-0.0502328493245073,0.0048662409605606,0.0,weekly_pga_core,False,0.0325561251087492,0.03461325094428,-0.0111399923789883,0.0688515530705385,-0.0,-0.0,0.5907623683067921,2026-07-30 08:17,2026-07-31 13:27
Detroit Golf Club,1,2026-08-02,2026-07-30,524,Rocket Classic,2026-07-28 19:31:06 UTC,no,pga,-14400,0,USA,26649,56.0,68.0,"thorbjornsen, michael",57364,1301,69.0,0.0,0.0,0.0,0.0,0.0,0.0,2001-09-16,1.5,24,3.2,0.7380204802842676,0.4443452380952384,0.9160807902955056,0.6918000000000001,pga,2026-07-19,576,0.7380204802842676,0.6499999999999999,0.1599999999999999,0.0799999999999999,8.0,0.0,59.0,-2.5785714285714287,4.128571428571429,6.174978235936806,4.958637994405693,8.0,1.0,-0.0303352487026752,4.209349222650351,6.0,-0.1105635145279503,4.209349222650351,6.0,3.3502882964690666,4.209349222650351,6.0,4.469491729530292,4.209349222650351,6.0,-0.0007583812175668,-0.0,0.0,0.0,2026-07-30,-0.1340094161633349,-0.002706265767553,-0.002937614336973,-0.0270115921721795,-0.0321091582830593,-0.0692447856035699,0.3440706395401081,,0.0938130136524962,0.0020886866440929,0.0669726256879684,0.0963299914425597,0.1347877716233993,,0.7437609243658314,-0.0253244199587138,-0.0185808824337609,207,0.4018918930202994,pga_ridge_v2,-2.937710549241051,693,-2.937710549241051,1.0507425607265193,1.0,-4.508353342507153,0.087349138897485,0.0496034981676817,0.0,weekly_pga_core,False,-0.037695358201768,0.0124735753092759,-0.0825951263307805,0.030874891179684,-0.0,0.0,0.6668189063222428,2026-07-30 12:21,2026-07-31 07:11
Detroit Golf Club,1,2026-08-02,2026-07-30,524,Rocket Classic,2026-07-28 19:31:06 UTC,no,pga,-14400,0,USA,12425,0.0,0.0,"todd, brendon",30927,155,217.0,0.0,0.0,0.0,0.0,0.0,0.0,1985-07-22,5.5,41,2.7,-1.839702250636024,-0.8056547619047616,0.9603606128754284,0.8136,pga,2026-07-10,1681,-1.839702250636024,-0.4599999999999999,-0.15,0.27,17.0,0.0,17.0,-2.5785714285714287,13.12857142857143,-4.016010953998295,4.570762578733358,12.0,1.0,-1.147803201841749,4.570762578733358,12.0,-3.078666834462517,4.570762578733358,12.0,1.4639419567347842,4.570762578733358,12.0,-0.7974911021143688,4.570762578733358,12.0,-0.0286950800460437,-0.0,0.0,-0.0,2026-07-30,0.0987798496080194,0.0069428410079584,0.0393745828644767,0.1010822185765261,-0.0079343528519934,-0.0406854399889484,-0.847577147616281,-0.0182086567363511,-0.5003834944079182,-0.0055954732140653,-0.083597787678959,,,-0.5116613366328004,-2.1440589015809404,0.002975724006811,-0.0436482387804061,571,-2.777739035377857,pga_ridge_v2,-2.937710549241051,693,-2.937710549241051,-2.0998262316270773,1.0,-2.2721962906297533,0.005173089991796,-0.1363624905209703,0.0,weekly_pga_core,False,-0.1488511391788086,0.0200392505466884,0.0337454785635643,-0.0401601095399829,-0.0,0.0,-2.279285421189479,2026-07-30 07:00,2026-07-31 12:10
Detroit Golf Club,1,2026-08-02,2026-07-30,524,Rocket Classic,2026-07-28 19:31:06 UTC,no,pga,-14400,0,ARG,17032,471.0,396.0,"tosti, alejandro",38991,139,185.0,0.0,0.0,0.0,0.0,0.0,0.0,1996-05-30,-3.5,30,2.449516146379492,-0.9304256200449454,-0.3056547619047616,0.7371237747206789,0.438,pga,2026-07-20,900,-0.9304256200449454,-0.14,-0.05,-0.2099999999999999,3.0,4.0,41.0,1.4214285714285713,-0.871428571428571,-2.6723252339005974,2.103433323878757,3.0,1.0,0.0600772165168963,2.103433323878757,3.0,-3.408102403097629,2.103433323878757,3.0,0.2921222968736418,2.103433323878757,3.0,-0.9590974131397082,2.103433323878757,3.0,0.0015019304129224,-0.0,0.0,-0.0,2026-07-30,-0.003675861268384,-0.0101455853419548,0.0180851508923904,-0.0510649147141467,0.0370353108382031,0.0024141770571238,-0.4669764790247417,-0.0139760352587318,-0.2411286373737764,0.0384124843053484,0.0481032039906172,,,-0.2674008995467902,-0.9500670888947472,0.0018549706506516,-0.0307682986924413,284,-1.3543033656079897,pga_ridge_v2,-2.937710549241051,693,-2.937710549241051,-0.9841007375860948,1.0,-2.886218180279313,0.0,-0.0181873979448831,0.0,weekly_pga_core,False,0.0098802170728044,-0.0127522503478926,-0.0012557591262501,-0.0267232523390059,-0.0,0.0,-0.9809181336350916,2026-07-30 14:00,2026-07-31 08:50
Detroit Golf Club,1,2026-08-02,2026-07-30,524,Rocket Classic,2026-07-28 19:31:06 UTC,no,pga,-14400,0,RSA,17550,192.0,195.0,"van rooyen, erik",40006,172,144.0,0.0,0.0,0.0,0.0,0.0,0.0,1990-02-21,5.5,36,2.3889922865548923,-0.0632634620998529,-0.4306547619047616,1.0614931504478544,0.795,pga,2026-07-20,1296,-0.0632634620998529,0.19,0.1899999999999999,0.19,3.0,1.0,45.0,-1.5785714285714287,-0.871428571428571,-2.3246432857428667,6.792701000005152,12.0,1.0,-1.1125960348216375,6.792701000005152,12.0,-1.833438029361124,6.792701000005152,12.0,1.8519420648566884,6.792701000005152,12.0,0.0026838930727108,6.792701000005152,12.0,-0.0278149008705409,-0.0,0.0,0.0,2026-07-30,0.0685666604937834,0.0048281520632849,0.008484933343487,0.0037465545358119,0.0414600191041497,0.0100470014470496,-0.0574750004716139,-0.020126152766112,0.0043820900259271,-0.0351329672060314,-0.054054522075874,,,-0.0511526012290924,-0.3000186922388906,0.0006041244673894,-0.0082275480150049,699,-0.7277448955615123,pga_ridge_v2,-2.937710549241051,693,-2.937710549241051,0.340703126251108,1.0,-25.167399076667103,0.0303254042358759,-0.0788361149684782,0.0,weekly_pga_core,False,0.0098802170728044,0.0200392505466884,0.0234239551998701,-0.0232464328574286,-0.0,0.0,-0.2699217022769561,2026-07-30 13:38,2026-07-31 08:28
Detroit Golf Club,1,2026-08-02,2026-07-30,524,Rocket Classic,2026-07-28 19:31:06 UTC,no,pga,-14400,0,USA,25319,311.0,293.0,"vanderlaan, john",55573,107,167.0,0.0,0.0,0.0,0.0,0.0,0.0,1996-06-28,-6.5,30,2.6187929861195087,-0.8275535280741806,1.4443452380952384,0.28,0.28,pga,2026-07-20,900,-0.8275535280741806,0.4099999999999999,0.35,0.3,1.0,5.0,47.0,2.421428571428572,-2.871428571428571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2026-07-30,-0.0010370033910108,-0.0029771788749902,0.0184094747629879,-0.009850252228016,-0.0228164708794355,0.0161974238284429,-0.3558870992026399,-0.0053088640017448,-0.0590326015091408,0.0172074568562233,0.027602421236527,,,-0.2196314068645953,-0.624330574987441,0.0009172293838736,-0.0128296365645076,532,-0.7495126274710442,pga_ridge_v2,-2.937710549241051,693,-2.937710549241051,-1.1697438447220625,1.0,0.0,0.0,-0.0173680743214365,0.0,weekly_pga_core,False,0.0325561251087492,-0.0236827506460863,-0.0003542643144382,0.0,0.0,0.0,-0.6158114648392164,2026-07-30 14:22,2026-07-31 09:12
Detroit Golf Club,1,2026-08-02,2026-07-30,524,Rocket Classic,2026-07-28 19:31:06 UTC,no,pga,-14400,0,NOR,15651,155.0,262.0,"ventura, kristoffer",35658,210,112.0,0.0,0.0,0.0,0.0,0.0,0.0,1995-02-24,3.5,31,2.397245375929256,0.0500361404916801,0.3193452380952384,0.5206293517767552,0.1962,pga,2026-07-20,961,0.0500361404916801,0.34,-0.11,0.0399999999999999,1.0,5.0,37.0,2.421428571428572,-2.871428571428571,1.507673102671678,4.557147979642648,10.0,1.0,1.8647272812828928,3.614801915344593,6.0,3.4968336667008835,3.614801915344593,6.0,-0.5741124431731572,3.614801915344593,6.0,-1.849217182818022,3.614801915344593,6.0,0.0466181820320723,0.0,-0.0,-0.0,2026-07-30,0.0350303394677598,0.0024841215203179,0.0112777937639893,-0.0380781274493597,0.0112243472380957,0.0481222043947165,0.0049750293974318,-0.0098712515139263,0.0169574351752991,-0.0035266504877992,0.0381049285547984,,,-0.0696920360660915,-0.0580342449776377,0.0002047504331288,-0.0058888544501479,525,-0.3270457076524595,pga_ridge_v2,-2.937710549241051,693,-2.937710549241051,-0.0177477878421781,1.0,0.0,0.0,-0.0292975960203309,0.0,weekly_pga_core,False,0.0325561251087492,0.0127522503478926,0.0119671732066263,0.0150767310267167,0.0,0.0,0.0143180347123472,2026-07-30 13:49,2026-07-31 08:39
Detroit Golf Club,1,2026-08-02,2026-07-30,524,Rocket Classic,2026-07-28 19:31:06 UTC,no,pga,-14400,0,AUS,24304,210.0,196.0,"vilips, karl",54304,180,126.0,0.0,0.0,0.0,0.0,0.0,0.0,2001-08-16,-4.5,24,3.0507201810859845,-0.1851472631483786,0.0693452380952384,1.183419495884774,1.334,pga,2026-07-20,576,-0.1851472631483786,0.54,-0.04,0.36,3.0,1.0,45.0,-1.5785714285714287,-0.871428571428571,-4.640408947622431,1.5128814710154082,2.0,1.0,0.7533473498809418,1.5128814710154082,2.0,-3.3847251426983425,1.5128814710154082,2.0,0.3152024314992081,1.5128814710154082,2.0,-1.6567681413564332,1.5128814710154082,2.0,0.0188336837470235,-0.0,0.0,-0.0,2026-07-30,0.0281347789980798,0.0030556192317436,0.0012407765692996,-0.0172284729991764,0.0376868732605817,0.0033799829356312,-0.096589050887485,-0.0224379041452347,-0.0912832285259631,0.0023778204578504,-0.0326214906876562,,,-0.0746990367155,-0.297963101732135,0.000208679327868,-0.0012052099555376,154,-0.5774671785063543,pga_ridge_v2,-2.937710549241051,693,-2.937710549241051,-0.4988797223872555,1.0,-7.211084684608526,-0.0400057710873981,0.0182863193995234,0.0,weekly_pga_core,False,0.0098802170728044,-0.0163957504472905,0.0096114904541547,-0.0464040894762243,-0.0,-0.0,-0.3412712341286906,2026-07-30 08:17,2026-07-31 13:27
Detroit Golf Club,1,2026-08-02,2026-07-30,524,Rocket Classic,2026-07-28 19:31:06 UTC,no,pga,-14400,0,USA,25003,0.0,277.0,"walker, danny",54607,90,159.0,0.0,0.0,0.0,0.0,0.0,0.0,1995-10-04,-4.5,30,3.2,-1.254964906174088,-0.6806547619047616,0.1607822646673122,-0.1772,pga,2026-07-20,900,-1.254964906174088,0.1,0.1099999999999999,0.1,3.0,4.0,51.0,1.4214285714285713,-0.871428571428571,-3.4222081370498767,1.5128814710154082,2.0,1.0,-1.1821073738279038,1.5128814710154082,2.0,-0.8200264980942646,1.5128814710154082,2.0,-1.4167887338761238,1.5128814710154082,2.0,-0.0499843096040203,1.5128814710154082,2.0,-0.0295526843456975,-0.0,-0.0,-0.0,2026-07-30,0.0254886640319329,-0.0072015072932592,0.0067895932263354,-0.0376282245238421,0.0448125006417838,0.018716301980915,-0.5791625936391175,-0.0030484684893261,-0.3816537049166518,0.0393608112031989,0.0028604122639967,,,-0.2713253054611914,-1.235104198222331,0.0012080390596886,-0.0201341275641402,326,-1.4322037925464954,pga_ridge_v2,-2.937710549241051,693,-2.937710549241051,-2.066033512185543,1.0,0.0,0.0,-0.0232092606787883,0.0,weekly_pga_core,False,0.0098802170728044,-0.0163957504472905,0.0087075164531699,-0.0342220813704987,0.0,0.0,-1.2671342965141457,2026-07-30 07:22,2026-07-31 12:32
Detroit Golf Club,1,2026-08-02,2026-07-30,524,Rocket Classic,2026-07-28 19:31:06 UTC,no,pga,-14400,0,ENG,20706,62.0,74.0,"wallace, matt",48887,370,98.0,0.0,0.0,0.0,0.0,0.0,0.0,1990-04-12,11.5,36,2.4201181327004524,0.5970573256743829,0.4443452380952384,1.017700504325606,1.0,pga,2026-07-19,1296,0.5970573256743829,-0.13,-0.29,-0.02,8.0,0.0,57.0,-2.5785714285714287,4.128571428571429,-1.0402523658485665,8.511187105375985,18.0,1.0,-3.878221215339296,8.511187105375985,18.0,3.477643460556199,8.511187105375985,18.0,0.1673629677755533,8.511187105375985,18.0,-0.0836570176549003,8.511187105375985,18.0,-0.0969555303834824,0.0,0.0,-0.0,2026-07-30,0.0015640138334948,0.0006875971679891,-0.010721445220412,0.004464317617687,0.0317960431960667,-0.0246624989278362,0.29911231884816,,0.0517179397038731,0.0090778688516221,-0.0164968451090044,0.1168826175439211,0.0957718275663851,,0.4343071199160739,-0.0469712779911814,-0.0166714296709798,867,0.2225745595072011,pga_ridge_v2,-2.937710549241051,693,-2.937710549241051,0.8973843221601359,1.0,23.7169249584576,0.0052854146646208,-0.0581158998267217,0.0,weekly_pga_core,False,-0.037695358201768,0.0956307440377822,0.0009639615174738,-0.0052012618292428,0.0,0.0,0.488005205440319,2026-07-30 12:32,2026-07-31 07:22
Detroit Golf Club,1,2026-08-02,2026-07-30,524,Rocket Classic,2026-07-28 19:31:06 UTC,no,pga,-14400,0,USA,25908,216.0,181.0,"whaley, vince",51894,148,168.0,0.0,0.0,0.0,0.0,0.0,0.0,1995-03-14,15.5,31,2.3,-0.5966386044675426,-0.1806547619047616,0.5780404544467891,0.4182,pga,2026-07-20,961,-0.5966386044675426,-0.2199999999999999,-0.26,-0.07,1.0,5.0,45.0,2.421428571428572,-2.871428571428571,3.15443492119312,10.397438427754375,22.0,1.0,2.515945380927568,10.397438427754375,22.0,-1.2057839703928417,10.397438427754375,22.0,0.4782523460257218,10.397438427754375,22.0,3.691294621128917,10.397438427754375,22.0,0.0628986345231892,-0.0,0.0,0.0,2026-07-30,0.1121746125052365,0.0075777033848763,0.0163891960698285,-0.0025172218184993,0.0892116822120943,0.0015132526569366,-0.2186071623467862,-0.0109597791434457,-0.1064295748176301,-0.0046500772091082,-0.0575755889116088,,,-0.0933737958943751,-0.5328673684699933,0.0007635004790356,-0.0136221883678532,624,-0.9611113655312076,pga_ridge_v2,-2.937710549241051,693,-2.937710549241051,-1.2000106197358231,1.0,0.0,0.0,-0.0284127022582213,0.0,weekly_pga_core,False,0.0325561251087492,0.0564742515406673,0.0383214390049474,0.0315443492119312,0.0,0.0,-0.3739712036036979,2026-07-30 08:28,2026-07-31 13:38
Detroit Golf Club,1,2026-08-02,2026-07-30,524,Rocket Classic,2026-07-28 19:31:06 UTC,no,pga,-14400,0,USA,14001,0.0,0.0,"wilkes-krier, patrick",33445,59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1995-01-01,-6.5,31,2.3,-3.558,4.440892098500626e-16,0.0,0.0,0,,961,-3.558,0.0,0.0,0.0,3.871428571428571,0.0,0.0,0.0,4.440892098500626e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2026-07-30,0.0,0.0,-0.0,-0.0,-0.0,-0.0,,,,,,,,,0.0,,,2,-2.999739494316946,tour_prior_shrunk_partial,-2.937710549241051,693,-2.937710549241051,-3.558,0.1,0.0,0.0,,-2.999739494316946,tour_prior_shrunk_partial,True,0.0,0.0,0.0,0.0,0.0,0.0,-2.999739494316946,2026-07-30 14:22,2026-07-31 09:12
